time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217155.869954,0.021406,0.000000,0.039465,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.870954,0.021406,0.000000,0.039487,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.871954,0.021406,0.000000,0.039508,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.872954,0.021406,0.000000,0.039530,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.873954,0.021406,0.000000,0.039551,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.874954,0.021406,0.000000,0.039572,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.875954,0.021406,0.000000,0.039594,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.876954,0.021406,0.000000,0.039615,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.877954,0.021406,0.000000,0.039637,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.878954,0.021406,0.000000,0.039658,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.879954,0.021406,0.000000,0.039679,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.880954,0.021406,0.000000,0.039701,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.881954,0.021406,0.000000,0.039722,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.882954,0.021406,0.000000,0.039744,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.883954,0.021406,0.000000,0.039765,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.884954,0.021406,0.000000,0.039786,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.885954,0.021406,0.000000,0.039808,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.886954,0.021406,0.000000,0.039829,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.887954,0.021406,0.000000,0.039851,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.888954,0.021406,0.000000,0.039872,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.889954,0.021406,0.000000,0.039893,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.890954,0.021406,0.000000,0.039915,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.891954,0.021406,0.000000,0.039936,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.892954,0.021406,0.000000,0.039958,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.893954,0.021406,0.000000,0.039979,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.894954,0.021406,0.000000,0.040001,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.895954,0.021406,0.000000,0.040022,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.896954,0.021406,0.000000,0.040043,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.897954,0.021406,0.000000,0.040065,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.898954,0.021406,0.000000,0.040086,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.899954,0.021406,0.000000,0.040108,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.900954,0.021406,0.000000,0.040129,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.901954,0.021406,0.000000,0.040150,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.902954,0.021406,0.000000,0.040172,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.903954,0.021406,0.000000,0.040193,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.904954,0.021406,0.000000,0.040215,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.905954,0.021406,0.000000,0.040236,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.906954,0.021406,0.000000,0.040257,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.907954,0.021406,0.000000,0.040279,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.908954,0.021406,0.000000,0.040300,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.909954,0.021406,0.000000,0.040322,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.910954,0.021406,0.000000,0.040343,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.911954,0.021406,0.000000,0.040364,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.912954,0.021406,0.000000,0.040386,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.913954,0.021406,0.000000,0.040407,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.914954,0.021406,0.000000,0.040429,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.915954,0.021406,0.000000,0.040450,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.916954,0.021406,0.000000,0.040471,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.917954,0.021406,0.000000,0.040493,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.918954,0.021406,0.000000,0.040514,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.919954,0.021406,0.000000,0.040536,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.920954,0.021406,0.000000,0.040557,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.921954,0.021406,0.000000,0.040578,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.922954,0.021406,0.000000,0.040600,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.923954,0.021406,0.000000,0.040621,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.924954,0.021406,0.000000,0.040643,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.925954,0.021406,0.000000,0.040664,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.926954,0.021406,0.000000,0.040685,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.927954,0.021406,0.000000,0.040707,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.928954,0.021406,0.000000,0.040728,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.929954,0.021406,0.000000,0.040750,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.930954,0.021406,0.000000,0.040771,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.931954,0.021406,0.000000,0.040793,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.932954,0.021406,0.000000,0.040814,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.933954,0.021406,0.000000,0.040835,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.934954,0.021406,0.000000,0.040857,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.935954,0.021406,0.000000,0.040878,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.936954,0.021406,0.000000,0.040900,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.937954,0.021406,0.000000,0.040921,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.938954,0.021406,0.000000,0.040942,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.939954,0.021406,0.000000,0.040964,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.940954,0.021406,0.000000,0.040985,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.941954,0.021406,0.000000,0.041007,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.942954,0.021406,0.000000,0.041028,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.943954,0.021406,0.000000,0.041049,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.944954,0.021406,0.000000,0.041071,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.945954,0.021406,0.000000,0.041092,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.946954,0.021406,0.000000,0.041114,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.947954,0.021406,0.000000,0.041135,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.948954,0.021406,0.000000,0.041156,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.949954,0.021406,0.000000,0.041178,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.950954,0.021406,0.000000,0.041199,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.951954,0.021406,0.000000,0.041221,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.952954,0.021406,0.000000,0.041242,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.953954,0.021406,0.000000,0.041263,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.954954,0.021406,0.000000,0.041285,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.955954,0.021406,0.000000,0.041306,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.956954,0.021406,0.000000,0.041328,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.957954,0.021406,0.000000,0.041349,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.958954,0.021406,0.000000,0.041370,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.959954,0.021406,0.000000,0.041392,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.960954,0.021406,0.000000,0.041413,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.961954,0.021406,0.000000,0.041435,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.962954,0.021406,0.000000,0.041456,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.963954,0.021406,0.000000,0.041477,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.964954,0.021406,0.000000,0.041499,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.965954,0.021406,0.000000,0.041520,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.966954,0.021406,0.000000,0.041542,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.967954,0.021406,0.000000,0.041563,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.968954,0.021406,0.000000,0.041585,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.969954,0.021406,0.000000,0.041606,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.970954,0.021406,0.000000,0.041627,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.971954,0.021406,0.000000,0.041649,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.972954,0.021406,0.000000,0.041670,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.973954,0.021406,0.000000,0.041692,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.974954,0.021406,0.000000,0.041713,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.975954,0.021406,0.000000,0.041734,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.976954,0.021406,0.000000,0.041756,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.977954,0.021406,0.000000,0.041777,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.978954,0.021406,0.000000,0.041799,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.979954,0.021406,0.000000,0.041820,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.980954,0.021406,0.000000,0.041841,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.981954,0.021406,0.000000,0.041863,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.982954,0.021406,0.000000,0.041884,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.983954,0.021406,0.000000,0.041906,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.984954,0.021406,0.000000,0.041927,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.985954,0.021406,0.000000,0.041948,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.986954,0.021406,0.000000,0.041970,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.987954,0.021406,0.000000,0.041991,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.988954,0.021406,0.000000,0.042013,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.989954,0.021406,0.000000,0.042034,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.990954,0.021406,0.000000,0.042055,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.991954,0.021406,0.000000,0.042077,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.992954,0.021406,0.000000,0.042098,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.993954,0.021406,0.000000,0.042120,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.994954,0.021406,0.000000,0.042141,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.995954,0.021406,0.000000,0.042162,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.996954,0.021406,0.000000,0.042184,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.997954,0.021406,0.000000,0.042205,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.998954,0.021406,0.000000,0.042227,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.999954,0.021406,0.000000,0.042248,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.000954,0.021406,0.000000,0.042269,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.001954,0.021406,0.000000,0.042291,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.002954,0.021406,0.000000,0.042312,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.003954,0.021406,0.000000,0.042334,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.004954,0.021406,0.000000,0.042355,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.005954,0.021406,0.000000,0.042377,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.006954,0.021406,0.000000,0.042398,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.007954,0.021406,0.000000,0.042419,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.008954,0.021406,0.000000,0.042441,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.009954,0.021406,0.000000,0.042462,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.010954,0.021406,0.000000,0.042484,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.011954,0.021406,0.000000,0.042505,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.012954,0.021406,0.000000,0.042526,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.013954,0.021406,0.000000,0.042548,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.014954,0.021406,0.000000,0.042569,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.015954,0.021406,0.000000,0.042591,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.016954,0.021406,0.000000,0.042612,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.017954,0.021406,0.000000,0.042633,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.018954,0.021406,0.000000,0.042655,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.019954,0.021406,0.000000,0.042676,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.020954,0.021406,0.000000,0.042698,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.021954,0.021406,0.000000,0.042719,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.022954,0.021406,0.000000,0.042740,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.023954,0.021406,0.000000,0.042762,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.024954,0.021406,0.000000,0.042783,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.025954,0.021406,0.000000,0.042805,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.026954,0.021406,0.000000,0.042826,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.027954,0.021406,0.000000,0.042847,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.028954,0.021406,0.000000,0.042869,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.029954,0.021406,0.000000,0.042890,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.030954,0.021406,0.000000,0.042912,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.031954,0.021406,0.000000,0.042933,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.032954,0.021406,0.000000,0.042954,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.033954,0.021406,0.000000,0.042976,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.034954,0.021406,0.000000,0.042997,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.035954,0.021406,0.000000,0.043019,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.036954,0.021406,0.000000,0.043040,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.037954,0.021406,0.000000,0.043061,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.038954,0.021406,0.000000,0.043083,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.039954,0.021406,0.000000,0.043104,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.040954,0.021406,0.000000,0.043126,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.041954,0.021406,0.000000,0.043147,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.042954,0.021406,0.000000,0.043169,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.043954,0.021406,0.000000,0.043190,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.044954,0.021406,0.000000,0.043211,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.045954,0.021406,0.000000,0.043233,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.046954,0.021406,0.000000,0.043254,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.047954,0.021406,0.000000,0.043276,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.048954,0.021406,0.000000,0.043297,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.049954,0.021406,0.000000,0.043318,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.050954,0.021406,0.000000,0.043340,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.051954,0.021406,0.000000,0.043361,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.052954,0.021406,0.000000,0.043383,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.053954,0.021406,0.000000,0.043404,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.054954,0.021406,0.000000,0.043425,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.055954,0.021406,0.000000,0.043447,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.056954,0.021406,0.000000,0.043468,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.057954,0.021406,0.000000,0.043490,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.058954,0.021406,0.000000,0.043511,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.059954,0.021406,0.000000,0.043532,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.060954,0.021406,0.000000,0.043554,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.061954,0.021406,0.000000,0.043575,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.062954,0.021406,0.000000,0.043597,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.063954,0.021406,0.000000,0.043618,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.064954,0.021406,0.000000,0.043639,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.065954,0.021406,0.000000,0.043661,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.066954,0.021406,0.000000,0.043682,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.067954,0.021406,0.000000,0.043704,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.068954,0.021406,0.000000,0.043725,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.069954,0.021406,0.000000,0.043746,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.070954,0.021406,0.000000,0.043768,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.071954,0.021406,0.000000,0.043789,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.072954,0.021406,0.000000,0.043811,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.073954,0.021406,0.000000,0.043832,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.074954,0.021406,0.000000,0.043853,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.075954,0.021406,0.000000,0.043875,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.076954,0.021406,0.000000,0.043896,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.077954,0.021406,0.000000,0.043918,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.078954,0.021406,0.000000,0.043939,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.079954,0.021406,0.000000,0.043961,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.080954,0.021406,0.000000,0.043982,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.081954,0.021406,0.000000,0.044003,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.082954,0.021406,0.000000,0.044025,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.083954,0.021406,0.000000,0.044046,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.084954,0.021406,0.000000,0.044068,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.085954,0.021406,0.000000,0.044089,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.086954,0.021406,0.000000,0.044110,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.087954,0.021406,0.000000,0.044132,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.088954,0.021406,0.000000,0.044153,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.089954,0.021406,0.000000,0.044175,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.090954,0.021406,0.000000,0.044196,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.091954,0.021406,0.000000,0.044217,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.092954,0.021406,0.000000,0.044239,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.093954,0.021406,0.000000,0.044260,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.094954,0.021406,0.000000,0.044282,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.095954,0.021406,0.000000,0.044303,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.096954,0.021406,0.000000,0.044324,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.097954,0.021406,0.000000,0.044346,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.098954,0.021406,0.000000,0.044367,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.099954,0.021406,0.000000,0.044389,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.100954,0.021406,0.000000,0.044410,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.101954,0.021406,0.000000,0.044431,0,0,0.021406,0.021406,0.000000,0.989297
1783217156.102954,0.021406,0.000000,0.044453,0,0,0.021406,0.021406,0.000000,0.989297
